61.400000,0.066387,0.226455,0.067430,0.199109
61.500000,0.066387,0.226455,0.067430,0.199109
61.600000,0.066387,0.226455,0.067430,0.199109
61.800000,0.066387,0.226455,0.067430,0.199109
61.900000,0.066387,0.226455,0.067430,0.199109
62.000000,0.066387,0.226455,0.067430,0.199109
62.150000,0.066387,0.226455,0.067430,0.199109
62.250000,0.066387,0.226455,0.067430,0.199109
62.350000,0.066387,0.226455,0.067430,0.199109
62.500000,0.066387,0.226455,0.067430,0.199109
62.600000,0.066387,0.226455,0.067430,0.199109
62.700000,0.066387,0.226455,0.067430,0.199109
62.800000,0.066387,0.226455,0.067430,0.199109
62.900000,0.066387,0.226455,0.067430,0.199109
63.050000,0.066387,0.226455,0.067430,0.199109
63.150000,0.066387,0.226455,0.067430,0.199109
63.300000,0.066387,0.226455,0.067430,0.199109
63.400000,0.066387,0.226455,0.067430,0.199109
63.550000,0.066387,0.226455,0.067430,0.199109
63.700000,0.066387,0.226455,0.067430,0.199109
63.800000,0.066387,0.226455,0.067430,0.199109
63.950000,0.066387,0.226455,0.067430,0.199109
64.100000,0.066387,0.226455,0.067430,0.199109
64.200000,0.066387,0.226455,0.067430,0.199109
64.300000,0.066387,0.226455,0.067430,0.199109
64.400000,0.066387,0.226455,0.067430,0.199109
64.500000,0.066387,0.226455,0.067430,0.199109
64.600000,0.066387,0.226455,0.067430,0.199109
64.800000,0.066387,0.226455,0.067430,0.199109
64.900000,0.066387,0.226455,0.067430,0.199109
65.000000,0.066387,0.226455,0.067430,0.199109
65.100000,0.066387,0.226455,0.067430,0.199109
65.200000,0.066387,0.226455,0.067430,0.199109
65.300000,0.066387,0.226455,0.067430,0.199109
65.400000,0.066387,0.226455,0.067430,0.199109
65.550000,0.066387,0.226455,0.067430,0.199109
65.650000,0.066387,0.226455,0.067430,0.199109
65.800000,0.066387,0.226455,0.067430,0.199109
65.950000,0.066387,0.226455,0.067430,0.199109
66.100000,0.066387,0.226455,0.067430,0.199109
66.200000,0.066387,0.226455,0.067430,0.199109
66.350000,0.066387,0.226455,0.067430,0.199109
66.450000,0.066387,0.226455,0.067430,0.199109
66.550000,0.066387,0.226455,0.067430,0.199109
66.700000,0.066387,0.226455,0.067430,0.199109
66.850000,0.066387,0.226455,0.067430,0.199109
67.050000,0.066387,0.226455,0.067430,0.199109
67.150000,0.066387,0.226455,0.067430,0.199109
67.250000,0.066387,0.226455,0.067430,0.199109
67.350000,0.066387,0.226455,0.067430,0.199109
67.450000,0.066387,0.226455,0.067430,0.199109
67.550000,0.066387,0.226455,0.067430,0.199109
67.700000,0.066387,0.226455,0.067430,0.199109
67.850000,0.066387,0.226455,0.067430,0.199109
67.950000,0.066387,0.226455,0.067430,0.199109
68.050000,0.066387,0.226455,0.067430,0.199109
68.150000,0.066387,0.226455,0.067430,0.199109
68.250000,0.066387,0.226455,0.067430,0.199109
68.400000,0.066387,0.226455,0.067430,0.199109
68.500000,0.066387,0.226455,0.067430,0.199109
68.650000,0.066387,0.226455,0.067430,0.199109
68.750000,0.066387,0.226455,0.067430,0.199109
68.950000,0.066387,0.226455,0.067430,0.199109
69.050000,0.066387,0.226455,0.067430,0.199109
69.150000,0.066387,0.226455,0.067430,0.199109
69.300000,0.066387,0.226455,0.067430,0.199109
69.400000,0.066387,0.226455,0.067430,0.199109
69.500000,0.066387,0.226455,0.067430,0.199109
69.600000,0.066387,0.226455,0.067430,0.199109
69.700000,0.066387,0.226455,0.067430,0.199109
69.800000,0.066387,0.226455,0.067430,0.199109
69.900000,0.066387,0.226455,0.067430,0.199109
70.050000,0.066387,0.226455,0.067430,0.199109
